################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.6520124196662439E-02 a      1031     0    52     1    11
  6.1763815649389472E-02 a      1032     0    52     1    12
 -1.8338297866422246E-02 a      1033     0    52     1    13
 -7.3312258566433169E-02 a      1034     0    52     1    14
 -7.2743459449323131E-02 a      1035     0    52     1    15
 -1.7668778174855829E-01 a      1036     0    52     1    16
 -4.9584001061206980E-02 a      1037     0    52     1    17
 -1.7151234648875888E-01 a      1038     0    52     1    18
 -8.7922025974161239E-02 a      1039     0    52     1    19
  5.5109617335948685E-02 a      1040     0    52     1    20
  1.5934907046082569E-01 a      1041     0    53     1     1
 -1.2394999497891787E-01 a      1042     0    53     1     2
  3.1827972429459467E-01 a      1043     0    53     1     3
  1.2168270090095948E-01 a      1044     0    53     1     4
  8.3769974902026048E-03 a      1045     0    53     1     5
  6.1705067529058272E-02 a      1046     0    53     1     6
 -1.1971862404779611E-02 a      1047     0    53     1     7
  5.0015827629921225E-02 a      1048     0    53     1     8
  2.2886345218756390E-03 a      1049     0    53     1     9
  2.2110501924282375E-01 a      1050     0    53     1    10
 -7.5204660052594907E-02 a      1051     0    53     1    11
  1.3032974013915136E-01 a      1052     0    53     1    12
 -1.1644478650920621E-03 a      1053     0    53     1    13
 -8.8375756077838694E-02 a      1054     0    53     1    14
  4.2146028284890336E-02 a      1055     0    53     1    15
 -9.0028859539463980E-03 a      1056     0    53     1    16
 -9.1709574495924498E-02 a      1057     0    53     1    17
 -1.3837584152289567E-01 a      1058     0    53     1    18
 -4.3287695539613424E-02 a      1059     0    53     1    19
 -1.8068567996814239E-02 a      1060     0    53     1    20
 -4.0460531598049146E-02 a      1061     0    54     1     1
  1.5139772631170012E-01 a      1062     0    54     1     2
 -1.8405883495443731E-01 a      1063     0    54     1     3
 -1.0304478665000689E-01 a      1064     0    54     1     4
 -1.1992669474419154E-01 a      1065     0    54     1     5
  1.2461261457270265E-03 a      1066     0    54     1     6
 -2.5657974650091570E-01 a      1067     0    54     1     7
 -1.3836738185302966E-01 a      1068     0    54     1     8
  3.0515660130560150E-02 a      1069     0    54     1     9
 -1.2150309848835655E-01 a      1070     0    54     1    10
 -2.5696929028959672E-02 a      1071     0    54     1    11
  1.8056248004503614E-01 a      1072     0    54     1    12
  7.3166532669146245E-04 a      1073     0    54     1    13
 -1.6102405411198412E-02 a      1074     0    54     1    14
  2.2425759662815295E-01 a      1075     0    54     1    15
 -3.2578852543511873E-02 a      1076     0    54     1    16
 -1.6029631014347787E-01 a      1077     0    54     1    17
 -1.1177803510296723E-02 a      1078     0    54     1    18
  1.2641659056127744E-01 a      1079     0    54     1    19
  1.4962387352873993E-02 a      1080     0    54     1    20
 -2.8018595449858741E-02 a      1081     0    55     1     1
  3.8787775519230844E-01 a      1082     0    55     1     2
  1.7634067518904453E-01 a      1083     0    55     1     3
  1.0996076336249107E-01 a      1084     0    55     1     4
 -9.6192844793653989E-02 a      1085     0    55     1     5
  8.5196485984117096E-02 a      1086     0    55     1     6
  1.6133596376205603E-01 a      1087     0    55     1     7
  2.4040463535878523E-01 a      1088     0    55     1     8
 -1.8506624061128199E-01 a      1089     0    55     1     9
 -2.1010422380140770E-01 a      1090     0    55     1    10
  6.6973162842633521E-02 a      1091     0    55     1    11
  1.9036957470223037E-01 a      1092     0    55     1    12
 -1.1028898482129026E-01 a      1093     0    55     1    13
  2.6503043877251498E-01 a      1094     0    55     1    14
 -2.0510128654383886E-01 a      1095     0    55     1    15
  9.8644060858485913E-03 a      1096     0    55     1    16
 -1.3748593210152696E-01 a      1097     0    55     1    17
  1.1325146082998350E-01 a      1098     0    55     1    18
 -2.8000966793072336E-02 a      1099     0    55     1    19
 -2.1786468866604757E-02 a      1100     0    55     1    20
 -1.5735541759866400E-01 a      1101     0    56     1     1
 -5.6193779219778095E-01 a      1102     0    56     1     2
  3.1961580434703951E-01 a      1103     0    56     1     3
  7.9608066839685321E-01 a      1104     0    56     1     4
  3.0862030843826476E-03 a      1105     0    56     1     5
  2.3927251118166462E-01 a      1106     0    56     1     6
 -2.4673657236176258E-01 a      1107     0    56     1     7
 -2.0289819224106095E-01 a      1108     0    56     1     8
 -1.9428317540073706E-01 a      1109     0    56     1     9
 -4.5389997233664803E-01 a      1110     0    56     1    10
  2.0234822495661936E-01 a      1111     0    56     1    11
 -2.0692672005240750E-01 a      1112     0    56     1    12
 -1.3642213179721460E-02 a      1113     0    56     1    13
 -6.2848677291256616E-01 a      1114     0    56     1    14
 -1.8640231252448439E-01 a      1115     0    56     1    15
 -4.1654534501049681E-02 a      1116     0    56     1    16
  6.7876837462190434E-02 a      1117     0    56     1    17
  3.5817519921819257E-01 a      1118     0    56     1    18
 -2.2466294312479571E-01 a      1119     0    56     1    19
  3.5646295591809964E-02 a      1120     0    56     1    20
  2.0876028159827295E-01 a      1121     0    57     1     1
 -3.6212843760341967E-01 a      1122     0    57     1     2
 -2.2386135271991392E-01 a      1123     0    57     1     3
  9.8180480601682038E-02 a      1124     0    57     1     4
  1.3396317164144952E-01 a      1125     0    57     1     5
  2.0148904665362372E-01 a      1126     0    57     1     6
 -2.4386330694219326E-02 a      1127     0    57     1     7
  2.5605874513005999E-01 a      1128     0    57     1     8
  1.2340279423278216E-01 a      1129     0    57     1     9
  5.3774874554615104E-02 a      1130     0    57     1    10
 -4.7083523863779416E-03 a      1131     0    57     1    11
  4.1697299873404460E-02 a      1132     0    57     1    12
  6.6338799667344364E-02 a      1133     0    57     1    13
 -3.7313791342694640E-03 a      1134     0    57     1    14
  1.6424801654410434E-01 a      1135     0    57     1    15
 -1.1601917269286950E-02 a      1136     0    57     1    16
 -9.5198211481262677E-03 a      1137     0    57     1    17
  1.0245269644747876E-01 a      1138     0    57     1    18
 -1.6795804072931610E-02 a      1139     0    57     1    19
  1.1783151401225374E-01 a      1140     0    57     1    20
  1.4736982996031797E-01 a      1141     0    58     1     1
  5.6403897621697403E-02 a      1142     0    58     1     2
  1.5801213401858841E-01 a      1143     0    58     1     3
  9.5163857081793056E-03 a      1144     0    58     1     4
  2.3109746512061452E-01 a      1145     0    58     1     5
  8.2381187356553892E-02 a      1146     0    58     1     6
 -5.1843253176911422E-02 a      1147     0    58     1     7
 -2.6355207063750830E-01 a      1148     0    58     1     8
  2.8892965849510649E-01 a      1149     0    58     1     9
 -2.4173181652156656E-01 a      1150     0    58     1    10
  3.1267597466578878E-01 a      1151     0    58     1    11
  2.6679698411373209E-01 a      1152     0    58     1    12
 -1.6235681248986505E-01 a      1153     0    58     1    13
  2.4559545913263917E-01 a      1154     0    58     1    14
 -1.1195748880684690E-01 a      1155     0    58     1    15
 -6.7762084607595952E-01 a      1156     0    58     1    16
 -2.2708240209516348E-01 a      1157     0    58     1    17
  3.4378597524264487E-01 a      1158     0    58     1    18
  1.5146615913538461E-01 a      1159     0    58     1    19
  1.3997516073770858E-01 a      1160     0    58     1    20
 -2.8909244056098643E-01 a      1161     0    59     1     1
  1.1866625696172216E-01 a      1162     0    59     1     2
 -1.3458757013438219E-01 a      1163     0    59     1     3
 -1.0339646828907198E-01 a      1164     0    59     1     4
 -2.0157930912225988E-01 a      1165     0    59     1     5
  8.9022514742486597E-02 a      1166     0    59     1     6
 -3.9514223059772133E-02 a      1167     0    59     1     7
 -2.0595298695290176E-01 a      1168     0    59     1     8
 -5.6963319823386573E-02 a      1169     0    59     1     9
  2.7574982428548922E-03 a      1170     0    59     1    10
  7.4955880662200590E-03 a      1171     0    59     1    11
 -1.9590956756439060E-01 a      1172     0    59     1    12
 -9.1259474602876867E-02 a      1173     0    59     1    13
  2.4301317678508932E-02 a      1174     0    59     1    14
 -1.2834089022624062E-01 a      1175     0    59     1    15
 -1.1098709733963284E-01 a      1176     0    59     1    16
  8.3448929612901637E-02 a      1177     0    59     1    17
 -2.9250330920967713E-02 a      1178     0    59     1    18
  3.9003828444376137E-02 a      1179     0    59     1    19
 -7.0494877602700873E-02 a      1180     0    59     1    20
 -4.1664860843461826E-02 a      1181     0    60     1     1
  6.7653485194511170E-02 a      1182     0    60     1     2
 -5.6626892377468249E-02 a      1183     0    60     1     3
  9.9193219997222720E-02 a      1184     0    60     1     4
  1.1988207173253206E-01 a      1185     0    60     1     5
  9.2208092287178207E-03 a      1186     0    60     1     6
  1.0101632740657622E-01 a      1187     0    60     1     7
  2.3670333216772799E-01 a      1188     0    60     1     8
 -6.8942213252618919E-03 a      1189     0    60     1     9
  4.3105011152404400E-02 a      1190     0    60     1    10
 -2.0502464987165742E-01 a      1191     0    60     1    11
 -1.1374640438582113E-02 a      1192     0    60     1    12
  1.5797606007423279E-01 a      1193     0    60     1    13
  1.9597595460923732E-02 a      1194     0    60     1    14
  5.4552805975391222E-02 a      1195     0    60     1    15
 -6.3704021511472114E-02 a      1196     0    60     1    16
 -4.3463611607659387E-02 a      1197     0    60     1    17
  2.5873391866106914E-02 a      1198     0    60     1    18
 -1.9395341951912540E-01 a      1199     0    60     1    19
  4.5694841863857340E-02 a      1200     0    60     1    20
 -2.0005406590676961E-03 a      1201     0    61     1     1
  1.3758828137042890E-02 a      1202     0    61     1     2
 -9.7806030426612733E-02 a      1203     0    61     1     3
 -7.2472764870804771E-03 a      1204     0    61     1     4
  1.3151983321475652E-02 a      1205     0    61     1     5
 -4.3581456191892083E-02 a      1206     0    61     1     6
 -1.7099222895272735E-02 a      1207     0    61     1     7
 -9.6103372641991966E-02 a      1208     0    61     1     8
 -1.5879120566947961E-02 a      1209     0    61     1     9
 -9.2774613316048568E-02 a      1210     0    61     1    10
  2.8167778405523765E-02 a      1211     0    61     1    11
  9.5950056390558536E-03 a      1212     0    61     1    12
 -8.2514402875543420E-03 a      1213     0    61     1    13
  1.7120168769660406E-02 a      1214     0    61     1    14
 -3.6386615004763492E-02 a      1215     0    61     1    15
  8.3929641653882094E-03 a      1216     0    61     1    16
 -7.8146853141398426E-03 a      1217     0    61     1    17
  1.4246906241081023E-02 a      1218     0    61     1    18
 -6.4929976798664704E-02 a      1219     0    61     1    19
 -1.0363791944901793E-02 a      1220     0    61     1    20
  1.9403013272467594E-02 a      1221     0    62     1     1
 -1.3803443842384073E-02 a      1222     0    62     1     2
  1.7213700725315131E-01 a      1223     0    62     1     3
  5.6011246913528316E-02 a      1224     0    62     1     4
 -9.6366289793719459E-02 a      1225     0    62     1     5
 -2.0339805148743056E-01 a      1226     0    62     1     6
 -2.4042611438667878E-02 a      1227     0    62     1     7
  8.0455525107606382E-02 a      1228     0    62     1     8
  3.3631287153991753E-02 a      1229     0    62     1     9
  1.2941749035613270E-01 a      1230     0    62     1    10
 -4.5861885496406622E-02 a      1231     0    62     1    11
 -8.2596753995167523E-03 a      1232     0    62     1    12
  1.3926046152426170E-03 a      1233     0    62     1    13
  8.2431054155917616E-02 a      1234     0    62     1    14
  6.6319704358708265E-02 a      1235     0    62     1    15
 -8.6186399903584815E-02 a      1236     0    62     1    16
 -5.1885631749715937E-02 a      1237     0    62     1    17
 -4.3966893338348204E-02 a      1238     0    62     1    18
 -2.4433616958038272E-02 a      1239     0    62     1    19
  7.8202249906884375E-02 a      1240     0    62     1    20
 -1.1416426619602725E-02 a      1241     0    63     1     1
 -2.0744936611666739E-01 a      1242     0    63     1     2
 -7.1559484037241550E-02 a      1243     0    63     1     3
 -5.4698898850492415E-02 a      1244     0    63     1     4
  6.6278955605011472E-02 a      1245     0    63     1     5
  7.8171159897501688E-02 a      1246     0    63     1     6
  1.1847550722374228E-01 a      1247     0    63     1     7
  2.6457624687818277E-02 a      1248     0    63     1     8
  8.7457499349682069E-02 a      1249     0    63     1     9
 -2.7006691742874383E-02 a      1250     0    63     1    10
  6.1268108133138911E-02 a      1251     0    63     1    11
  1.0390539517357012E-02 a      1252     0    63     1    12
 -4.7532129579985823E-02 a      1253     0    63     1    13
 -1.1545360392795681E-01 a      1254     0    63     1    14
 -1.2786494636280047E-02 a      1255     0    63     1    15
  1.0801262161045387E-01 a      1256     0    63     1    16
  2.0659506192830433E-02 a      1257     0    63     1    17
 -9.3301481614918011E-02 a      1258     0    63     1    18
 -7.4243073139996035E-02 a      1259     0    63     1    19
  1.3601128590411982E-02 a      1260     0    63     1    20
 -2.1673412669516216E-02 a      1261     0    64     1     1
 -4.9607132515055580E-02 a      1262     0    64     1     2
 -1.2765434671283131E-02 a      1263     0    64     1     3
 -1.5728125950234682E-02 a      1264     0    64     1     4
  1.0252048012432179E-01 a      1265     0    64     1     5
  1.2769179095104671E-01 a      1266     0    64     1     6
 -1.2075027068201870E-02 a      1267     0    64     1     7
 -2.4212006307569818E-02 a      1268     0    64     1     8
 -5.7852466307104665E-03 a      1269     0    64     1     9
 -2.8687302361106337E-02 a      1270     0    64     1    10
 -2.2818193247483012E-03 a      1271     0    64     1    11
 -1.7427487173818600E-02 a      1272     0    64     1    12
 -1.0161061317303799E-02 a      1273     0    64     1    13
  5.4050812954392728E-02 a      1274     0    64     1    14
 -1.1550151484931636E-02 a      1275     0    64     1    15
  9.7558044498590527E-02 a      1276     0    64     1    16
 -5.1364550448303199E-03 a      1277     0    64     1    17
 -7.6434433987362230E-02 a      1278     0    64     1    18
  3.4081693073542345E-03 a      1279     0    64     1    19
  3.1563429547214498E-03 a      1280     0    64     1    20
  1.3770114479944212E-01 a      1281     0    65     1     1
  1.2177732084857538E-01 a      1282     0    65     1     2
 -1.1170811283047294E-01 a      1283     0    65     1     3
 -3.1489350111566262E-02 a      1284     0    65     1     4
  1.1639292053188779E-02 a      1285     0    65     1     5
  6.7982929926264243E-02 a      1286     0    65     1     6
 -1.8705947772445855E-01 a      1287     0    65     1     7
 -2.5074979252390772E-01 a      1288     0    65     1     8
 -1.3897936386780749E-01 a      1289     0    65     1     9
  8.5361036639789875E-02 a      1290     0    65     1    10
 -8.6951298888700804E-02 a      1291     0    65     1    11
  1.2345371423921378E-02 a      1292     0    65     1    12
 -8.9922415899374164E-03 a      1293     0    65     1    13
  7.5708724465896424E-02 a      1294     0    65     1    14
  1.0459004741206933E-01 a      1295     0    65     1    15
 -3.4709593147069895E-02 a      1296     0    65     1    16
  1.0119443268161206E-02 a      1297     0    65     1    17
  8.5147928731092129E-02 a      1298     0    65     1    18
  7.9943098077860653E-02 a      1299     0    65     1    19
  1.1853169399190542E-02 a      1300     0    65     1    20
 -1.0407938663590750E-01 a      1301     0    66     1     1
 -1.6982149567447974E-01 a      1302     0    66     1     2
  1.8365295216846239E-01 a      1303     0    66     1     3
 -2.4954527848975827E-03 a      1304     0    66     1     4
 -1.3258149113739234E-01 a      1305     0    66     1     5
 -3.5083061112476227E-01 a      1306     0    66     1     6
 -8.6640913080092377E-02 a      1307     0    66     1     7
  8.4879366979234511E-02 a      1308     0    66     1     8
  2.0425571985438642E-01 a      1309     0    66     1     9
  8.9987668598923279E-02 a      1310     0    66     1    10
  7.7124258852345723E-02 a      1311     0    66     1    11
 -1.0940820195456753E-01 a      1312     0    66     1    12
  8.4098858521254191E-02 a      1313     0    66     1    13
  8.6774714267779982E-02 a      1314     0    66     1    14
 -4.2486384932061319E-02 a      1315     0    66     1    15
  2.0624736331810380E-03 a      1316     0    66     1    16
  1.1031044341680316E-01 a      1317     0    66     1    17
 -1.0398903366034488E-02 a      1318     0    66     1    18
 -3.1469153926064912E-02 a      1319     0    66     1    19
 -4.5841144900367605E-03 a      1320     0    66     1    20
 -8.9360442963615186E-02 a      1321     0    67     1     1
  6.7663670711656188E-02 a      1322     0    67     1     2
  1.1456418476579913E-01 a      1323     0    67     1     3
 -1.5462242634614770E-01 a      1324     0    67     1     4
  2.8840172474875397E-01 a      1325     0    67     1     5
 -1.9416692037148839E-01 a      1326     0    67     1     6
 -8.7468125777220934E-02 a      1327     0    67     1     7
 -9.4359946529721642E-02 a      1328     0    67     1     8
  2.3260349303625024E-02 a      1329     0    67     1     9
  3.1113609890096032E-02 a      1330     0    67     1    10
  6.0340259475858964E-02 a      1331     0    67     1    11
  1.5762284584911329E-02 a      1332     0    67     1    12
 -8.6586760483501987E-02 a      1333     0    67     1    13
 -1.2434275389310998E-01 a      1334     0    67     1    14
 -2.2424650511689577E-02 a      1335     0    67     1    15
 -1.6547585715714339E-01 a      1336     0    67     1    16
  6.1011426870095253E-02 a      1337     0    67     1    17
  6.2986042565651573E-02 a      1338     0    67     1    18
  1.5587611760726588E-01 a      1339     0    67     1    19
  4.9682702360571915E-02 a      1340     0    67     1    20
  2.5904872699467087E-02 a      1341     0    68     1     1
  2.9897545715283874E-01 a      1342     0    68     1     2
 -9.4496629526378533E-03 a      1343     0    68     1     3
 -2.1758402934609636E-01 a      1344     0    68     1     4
 -3.0737613983561840E-02 a      1345     0    68     1     5
 -6.8182808820251378E-02 a      1346     0    68     1     6
 -2.3420701645425010E-01 a      1347     0    68     1     7
 -2.7258957161226671E-02 a      1348     0    68     1     8
  3.6106326253867879E-02 a      1349     0    68     1     9
 -6.3786080458887839E-02 a      1350     0    68     1    10
 -5.9791223857917762E-02 a      1351     0    68     1    11
 -3.6909949558754040E-03 a      1352     0    68     1    12
 -2.0123036221882804E-02 a      1353     0    68     1    13
  7.6347942029320146E-02 a      1354     0    68     1    14
  6.2399857583222515E-02 a      1355     0    68     1    15
 -4.0993187511110335E-01 a      1356     0    68     1    16
 -1.8286534222092116E-02 a      1357     0    68     1    17
  2.1144005300935878E-01 a      1358     0    68     1    18
  3.3098863411599078E-01 a      1359     0    68     1    19
  3.0357906927820505E-03 a      1360     0    68     1    20
  1.9220439363198293E-02 a      1361     0    69     1     1
  9.9529374502450880E-03 a      1362     0    69     1     2
  5.7976480713062398E-02 a      1363     0    69     1     3
  8.4077564383053360E-02 a      1364     0    69     1     4
 -2.2345139430470204E-01 a      1365     0    69     1     5
  2.3596810013077674E-01 a      1366     0    69     1     6
  9.9061973117157684E-02 a      1367     0    69     1     7
  1.5298293281145353E-01 a      1368     0    69     1     8
 -5.0807238211828698E-02 a      1369     0    69     1     9
  1.0841037028151231E-01 a      1370     0    69     1    10
  3.6823400414446289E-02 a      1371     0    69     1    11
  1.4430221931082857E-02 a      1372     0    69     1    12
  4.3051931812319887E-02 a      1373     0    69     1    13
  7.6515614534197057E-02 a      1374     0    69     1    14
 -4.5591186622075494E-02 a      1375     0    69     1    15
  9.3369341566105948E-02 a      1376     0    69     1    16
 -1.6003214116694645E-02 a      1377     0    69     1    17
  1.6438717437989475E-01 a      1378     0    69     1    18
 -1.7152489215815578E-01 a      1379     0    69     1    19
 -3.1602441608928687E-02 a      1380     0    69     1    20
  2.2806515338487970E-02 a      1381     0    70     1     1
  1.3198162569102878E-01 a      1382     0    70     1     2
  6.0772147550853334E-02 a      1383     0    70     1     3
  7.0049854301638390E-02 a      1384     0    70     1     4
 -1.0358995202422856E-01 a      1385     0    70     1     5
 -1.5863217461306905E-02 a      1386     0    70     1     6
  5.9601809278389192E-02 a      1387     0    70     1     7
  1.1787686054241334E-01 a      1388     0    70     1     8
 -7.7357005991387756E-02 a      1389     0    70     1     9
 -8.4036103410287916E-02 a      1390     0    70     1    10
 -6.2846615174569414E-03 a      1391     0    70     1    11
  1.5041314832772991E-02 a      1392     0    70     1    12
  2.5285957523799325E-02 a      1393     0    70     1    13
  9.1421688255600986E-03 a      1394     0    70     1    14
  5.5796469010031789E-03 a      1395     0    70     1    15
 -1.5967496443404040E-02 a      1396     0    70     1    16
 -2.0774837320052465E-03 a      1397     0    70     1    17
  6.4421270179908369E-02 a      1398     0    70     1    18
 -4.5213581274219138E-03 a      1399     0    70     1    19
  7.7772271476111198E-03 a      1400     0    70     1    20
 -1.2600967911412931E-02 a      1401     0    71     1     1
 -1.5384671103748495E-02 a      1402     0    71     1     2
 -1.1083271933856147E-01 a      1403     0    71     1     3
  1.7433575173221024E-02 a      1404     0    71     1     4
  1.3979804557866790E-01 a      1405     0    71     1     5
  1.4343493485475553E-01 a      1406     0    71     1     6
 -1.0401307145475662E-01 a      1407     0    71     1     7
 -3.5349295740586921E-03 a      1408     0    71     1     8
 -3.5624964238403799E-02 a      1409     0    71     1     9
  1.0766013733519007E-01 a      1410     0    71     1    10
 -2.4424908554018056E-02 a      1411     0    71     1    11
 -1.6605984333283577E-01 a      1412     0    71     1    12
 -1.5364207949353528E-01 a      1413     0    71     1    13
 -8.2028189653567285E-02 a      1414     0    71     1    14
  3.1204044121331400E-02 a      1415     0    71     1    15
 -1.1705432828473697E-01 a      1416     0    71     1    16
  1.3693352928056787E-01 a      1417     0    71     1    17
 -7.0137311852362189E-02 a      1418     0    71     1    18
  1.6996970699405073E-01 a      1419     0    71     1    19
  7.6221997162684602E-02 a      1420     0    71     1    20
 -3.2394845313928893E-03 a      1421     0    72     1     1
 -9.6160761172748965E-02 a      1422     0    72     1     2
 -3.1483292205230225E-02 a      1423     0    72     1     3
 -3.2800998555560699E-02 a      1424     0    72     1     4
 -1.2474953858321788E-01 a      1425     0    72     1     5
 -3.2585470475456360E-02 a      1426     0    72     1     6
 -9.1021865357650708E-02 a      1427     0    72     1     7
 -1.6712424479953669E-01 a      1428     0    72     1     8
  2.8194790315496272E-02 a      1429     0    72     1     9
 -1.4351354514207141E-02 a      1430     0    72     1    10
  2.4333660231754185E-02 a      1431     0    72     1    11
 -3.8031585257646862E-03 a      1432     0    72     1    12
 -1.9021117313420478E-02 a      1433     0    72     1    13
 -2.4178239204756237E-02 a      1434     0    72     1    14
 -1.3297144301202300E-02 a      1435     0    72     1    15
  7.7099144413246140E-03 a      1436     0    72     1    16
 -3.3228425496611871E-03 a      1437     0    72     1    17
  5.8984700435161727E-03 a      1438     0    72     1    18
 -7.4285027559868079E-03 a      1439     0    72     1    19
 -3.7318148517670423E-02 a      1440     0    72     1    20
 -4.2061506747435549E-02 a      1441     0    73     1     1
  1.2606610211482011E-01 a      1442     0    73     1     2
 -9.4552985864449365E-02 a      1443     0    73     1     3
  3.9289061264472618E-03 a      1444     0    73     1     4
  3.1626053038018132E-01 a      1445     0    73     1     5
  5.5156662274412870E-02 a      1446     0    73     1     6
  2.5441756852935659E-02 a      1447     0    73     1     7
 -5.5156380035835471E-02 a      1448     0    73     1     8
 -2.3856509071019393E-02 a      1449     0    73     1     9
 -2.2105156558371555E-02 a      1450     0    73     1    10
  3.7200429128081441E-02 a      1451     0    73     1    11
 -9.0019816610724890E-02 a      1452     0    73     1    12
  4.4213124838572267E-02 a      1453     0    73     1    13
  6.0079514897961407E-02 a      1454     0    73     1    14
 -2.7742594324231842E-02 a      1455     0    73     1    15
 -1.8259937274798965E-02 a      1456     0    73     1    16
  8.7791613986670694E-02 a      1457     0    73     1    17
  1.6843577249347641E-01 a      1458     0    73     1    18
 -3.8732925156269291E-02 a      1459     0    73     1    19
 -5.7641489301674979E-03 a      1460     0    73     1    20
 -7.1954007934100115E-03 a      1461     0    74     1     1
 -1.1153231799515137E-01 a      1462     0    74     1     2
  1.7397253299336102E-01 a      1463     0    74     1     3
 -1.2794335550069391E-01 a      1464     0    74     1     4
  1.2298466869900404E-01 a      1465     0    74     1     5
 -4.5265690579640513E-02 a      1466     0    74     1     6
  1.8219102295881116E-02 a      1467     0    74     1     7
  3.6067217086146762E-02 a      1468     0    74     1     8
 -3.4550486448775765E-02 a      1469     0    74     1     9
 -1.3092335043585338E-01 a      1470     0    74     1    10
 -1.1121563525988866E-01 a      1471     0    74     1    11
 -3.1842960345003707E-01 a      1472     0    74     1    12
 -2.3500792015060451E-03 a      1473     0    74     1    13
  1.6395063229720575E-01 a      1474     0    74     1    14
 -1.4138582959907139E-01 a      1475     0    74     1    15
  8.0224344071488457E-02 a      1476     0    74     1    16
  1.4964054148329201E-01 a      1477     0    74     1    17
 -1.3014796267123178E-03 a      1478     0    74     1    18
  1.2251586756300923E-02 a      1479     0    74     1    19
  7.8922665633261446E-03 a      1480     0    74     1    20
  8.7417349346474056E-03 a      1481     0    75     1     1
 -2.2838088633498461E-02 a      1482     0    75     1     2
  4.1977885577236501E-02 a      1483     0    75     1     3
 -1.8527142248359799E-01 a      1484     0    75     1     4
 -6.4608630183943208E-02 a      1485     0    75     1     5
 -2.5360953358754740E-01 a      1486     0    75     1     6
 -1.3058662443915925E-01 a      1487     0    75     1     7
  6.5977968310039811E-02 a      1488     0    75     1     8
  5.2832379763275247E-02 a      1489     0    75     1     9
  1.1693886252753927E-01 a      1490     0    75     1    10
 -3.2302843444623981E-02 a      1491     0    75     1    11
 -8.6497820230664782E-02 a      1492     0    75     1    12
  5.7415971131296872E-02 a      1493     0    75     1    13
 -1.2083229258993584E-04 a      1494     0    75     1    14
  8.3173638010491463E-02 a      1495     0    75     1    15
 -1.7901748920975697E-02 a      1496     0    75     1    16
  1.1461586557824066E-01 a      1497     0    75     1    17
 -5.7503595344163189E-02 a      1498     0    75     1    18
  4.6332368824516475E-02 a      1499     0    75     1    19
 -7.0811890370997999E-02 a      1500     0    75     1    20
  9.8250651739094072E-02 a      1501     0    76     1     1
  3.1893621459355787E-01 a      1502     0    76     1     2
 -5.2215261918933298E-01 a      1503     0    76     1     3
 -5.4716051530280918E-01 a      1504     0    76     1     4
 -2.3098080094862947E-01 a      1505     0    76     1     5
  2.2892784586170700E-01 a      1506     0    76     1     6
  1.1373094891524618E-01 a      1507     0    76     1     7
  1.1062825298079645E-01 a      1508     0    76     1     8
  8.4393355008937715E-02 a      1509     0    76     1     9
  5.5151864033722887E-02 a      1510     0    76     1    10
 -1.3177684767967168E-01 a      1511     0    76     1    11
  1.3132469226349003E-01 a      1512     0    76     1    12
 -1.2652374517102244E-01 a      1513     0    76     1    13
  1.2246471978011235E-01 a      1514     0    76     1    14
  5.3849472518953119E-02 a      1515     0    76     1    15
  7.8169124261836698E-02 a      1516     0    76     1    16
 -8.5926937423017297E-02 a      1517     0    76     1    17
  9.8464863670866976E-03 a      1518     0    76     1    18
  1.9426612394500989E-01 a      1519     0    76     1    19
  3.1309407662374146E-02 a      1520     0    76     1    20
 -5.2985213537372358E-02 a      1521     0    77     1     1
  2.4938915354015836E-02 a      1522     0    77     1     2
  6.7380498811702869E-02 a      1523     0    77     1     3
 -4.0891789187591870E-02 a      1524     0    77     1     4
 -1.8724765087117587E-01 a      1525     0    77     1     5
 -5.6268639319399717E-02 a      1526     0    77     1     6
 -4.7012191228601972E-02 a      1527     0    77     1     7
  2.3615016914977244E-01 a      1528     0    77     1     8
  4.0997494411633140E-02 a      1529     0    77     1     9
  9.8693620685863542E-02 a      1530     0    77     1    10
  2.2403157747095396E-02 a      1531     0    77     1    11
  2.5992401543834209E-02 a      1532     0    77     1    12
 -5.9906365334244871E-02 a      1533     0    77     1    13
  1.3572419832803342E-03 a      1534     0    77     1    14
 -8.8587630091674349E-02 a      1535     0    77     1    15
 -1.0876806346806660E-01 a      1536     0    77     1    16
 -5.4186900304858954E-02 a      1537     0    77     1    17
 -3.8706263409984350E-02 a      1538     0    77     1    18
 -1.0424100203760495E-01 a      1539     0    77     1    19
 -1.6537685126520239E-02 a      1540     0    77     1    20
 -5.0255377272047125E-02 a      1541     0    78     1     1
 -5.6587426721029878E-02 a      1542     0    78     1     2
  1.0266543130218238E-01 a      1543     0    78     1     3
  9.4620770281911556E-02 a      1544     0    78     1     4
  3.5969198986342342E-02 a      1545     0    78     1     5
 -2.7069576313400439E-02 a      1546     0    78     1     6
  1.1590935022480921E-01 a      1547     0    78     1     7
  4.1464509579705350E-02 a      1548     0    78     1     8
 -1.4633095558095288E-01 a      1549     0    78     1     9
